A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,7,1658869275518,2,1658869107706,1,SaidOld,1,12,213.38412698412702,635.9777777777778,6,2,338.15625,754.71875,7,3,172.24256490823254,47,3,4,11.537151937046005,7.537151937046005,24900,173309,43,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,8,1658869279013,29,1658869188914,1,SaidOld,1,26,422.89523809523814,635.9777777777778,6,4,113.15625,428.71875,4,1,372.6855851004325,47,3,57.99999999999999,12.868871065375304,-45.13112893462469,28601,176899,58,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,9,1658869282616,0,-1,0,SaidNew,1,26,422.89523809523814,635.9777777777778,6,4,-1,-1,-1,-1,-1,47,3,-1,-1,-1,31774,179158,33,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,10,1658869284362,21,1658869164820,1,SaidOld,1,19,321.13968253968255,627.9777777777778,6,3,346.15625,755.71875,7,3,130.16752525793507,47,3,42,10.810759685230025,-31.189240314769975,33760,182139,96,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,11,1658869287857,6,1658869119735,1,SaidOld,1,34,526.6507936507937,727.7333333333332,7,5,457.15625,739.71875,7,4,70.52050630778035,47,3,12,10.810759685230025,-1.1892403147699753,37100,185607,79,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,12,1658869291324,0,-1,0,SaidNew,1,34,526.6507936507937,727.7333333333332,7,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,40691,188075,24,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,13,1658869293279,0,-1,0,SaidOld,0,34,526.6507936507937,727.7333333333332,7,5,106.15625,622.71875,6,1,433.40941839415865,47,3,-1,14.56378631961259,15.56378631961259,42774,191039,78,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,14,1658869296744,27,1658869182892,1,SaidOld,1,31,542.6507936507937,417.4666666666667,4,5,512.15625,731.71875,7,5,315.72818859235616,47,3,54,7.784125302663439,-46.21587469733656,46474,194837,15,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,15,1658869300554,0,-1,0,SaidNew,1,31,542.6507936507937,417.4666666666667,4,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,49944,197329,74,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,16,1658869302532,0,-1,0,SaidNew,1,31,542.6507936507937,417.4666666666667,4,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,52242,199627,82,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,17,1658869304830,35,1658869206997,1,SaidOld,1,37,634.4063492063492,306.7111111111111,3,6,340.15625,631.71875,6,3,438.4211288465427,47,3,70,10.205432808716706,-59.79456719128329,54494,202855,11,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,18,1658869308558,0,-1,0,SaidNew,1,37,634.4063492063492,306.7111111111111,3,6,-1,-1,-1,-1,-1,47,3,-1,-1,-1,57912,205296,23,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,19,1658869310500,19,1658869158804,1,SaidOld,1,15,328.13968253968255,168.95555555555558,2,3,400.15625,167.71875,2,4,72.02718706675076,47,3,38,7.905190677966102,-30.094809322033896,59740,207799,40,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,20,1658869313519,46,1658869240066,1,SaidOld,1,37,634.4063492063492,306.7111111111111,3,6,209.15625,709.71875,7,2,585.8778062683436,47,3,92,16.742963075060533,-75.25703692493947,62922,211251,25,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,21,1658869316956,4,1658869113726,1,SaidNew,0,1,109.62857142857143,173.95555555555558,2,1,-1,-1,-1,-1,-1,47,3,8,-1,-1,66101,213486,72,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,22,1658869318703,0,-1,0,SaidOld,0,1,109.62857142857143,173.95555555555558,2,1,65.15625,700.71875,7,1,528.6371632741703,47,3,-1,12.384609564164649,13.384609564164649,68193,216346,99,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,23,1658869322049,0,-1,0,SaidNew,1,1,109.62857142857143,173.95555555555558,2,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,72559,219944,14,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,24,1658869325154,34,1658869203982,1,SaidOld,1,26,422.89523809523814,635.9777777777778,6,4,65.15625,499.71875,5,1,382.81027448900863,47,3,68,8.026256053268765,-59.97374394673123,74483,222652,52,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,25,1658869328360,0,-1,0,SaidOld,0,26,422.89523809523814,635.9777777777778,6,4,87.15625,416.71875,4,1,400.992754784012,47,3,-1,12.384609564164649,13.384609564164649,78281,226386,65,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,26,1658869332090,8,1658869125750,1,SaidOld,1,22,422.89523809523814,167.95555555555558,2,4,87.15625,293.71875,3,1,358.52063985785475,47,3,16,7.420929176755448,-8.579070823244553,81213,229814,100,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,27,1658869335517,39,1658869219022,1,SaidOld,1,6,80.62857142857143,736.7333333333332,7,1,72.15625,711.71875,7,1,26.410407223844608,47,3,78,8.510517554479419,-69.48948244552058,84849,233468,27,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,28,1658869339172,0,-1,0,SaidNew,1,6,80.62857142857143,736.7333333333332,7,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,89083,236467,34,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,29,1658869341675,0,-1,0,SaidNew,1,6,80.62857142857143,736.7333333333332,7,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,90699,238083,3,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,30,1658869343292,44,1658869234049,1,SaidOld,1,7,210.38412698412702,55.199999999999996,1,2,181.15625,407.71875,4,2,353.7283391171278,47,3,88,10.568628934624698,-77.4313710653753,92677,241056,17,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,31,1658869346766,15,1658869146787,1,SaidOld,1,11,218.38412698412702,529.2222222222222,5,2,185.15625,539.71875,5,2,34.84636142069843,47,3,30,15.169113196125908,-14.830886803874092,99474,248218,46,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,32,1658869353921,32,1658869197956,1,SaidNew,0,36,651.4063492063492,189.95555555555558,2,6,-1,-1,-1,-1,-1,47,3,64,-1,-1,104464,251848,31,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,33,1658869357064,0,-1,0,SaidNew,1,36,651.4063492063492,189.95555555555558,2,6,-1,-1,-1,-1,-1,47,3,-1,-1,-1,105985,253370,8,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,34,1658869358587,0,-1,0,SaidNew,1,36,651.4063492063492,189.95555555555558,2,6,-1,-1,-1,-1,-1,47,3,-1,-1,-1,107901,255286,16,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,35,1658869360494,0,-1,0,SaidNew,1,36,651.4063492063492,189.95555555555558,2,6,-1,-1,-1,-1,-1,47,3,-1,-1,-1,109322,256706,29,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,36,1658869361920,7,1658869122747,1,SaidOld,1,33,532.6507936507937,621.9777777777778,6,5,94.15625,618.71875,6,1,438.5066545373903,47,3,14.000000000000002,7.6630599273607745,-6.336940072639227,111558,259710,63,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,37,1658869365421,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,114514,261898,41,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,38,1658869367101,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,115772,263156,36,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,39,1658869368374,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,117197,264582,4,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,40,1658869369790,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,118544,265928,12,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,41,1658869371138,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,120131,267516,10,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,42,1658869372734,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,121606,268990,73,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,43,1658869374194,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,123089,270474,95,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,44,1658869375680,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,124771,272156,70,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,45,1658869377373,0,-1,0,SaidNew,1,33,532.6507936507937,621.9777777777778,6,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,126488,273872,1,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,46,1658869379079,30,1658869191931,1,SaidOld,1,19,321.13968253968255,627.9777777777778,6,3,432.15625,496.71875,5,4,171.91163609203028,47,3,60,11.295021186440678,-48.70497881355932,128620,276982,67,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,47,1658869382697,0,-1,0,SaidNew,1,19,321.13968253968255,627.9777777777778,6,3,-1,-1,-1,-1,-1,47,3,-1,-1,-1,131874,279258,47,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,48,1658869384462,0,-1,0,SaidOld,0,19,321.13968253968255,627.9777777777778,6,3,324.15625,636.71875,6,3,9.246852147207008,47,3,-1,9.479040556900726,10.479040556900726,133924,282222,60,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,49,1658869387925,31,1658869194942,1,SaidOld,1,1,109.62857142857143,173.95555555555558,2,1,124.15625,73.71875,1,1,101.28410849021184,47,3,62,11.779282687651332,-50.22071731234867,137450,285506,59,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,50,1658869391224,0,-1,0,SaidNew,1,1,109.62857142857143,173.95555555555558,2,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,140382,287766,37,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,51,1658869392974,37,1658869213007,1,SaidOld,1,44,776.1619047619048,280.7111111111111,3,7,765.15625,421.71875,4,7,141.43648278205143,47,3,74,10.810759685230025,-63.189240314769975,142216,290674,94,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,52,1658869396387,49,1658869249081,1,SaidOld,1,11,218.38412698412702,529.2222222222222,5,2,280.15625,419.71875,4,3,125.72511925073337,47,3,98,13.716328692493946,-84.28367130750605,145910,294081,6,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,53,1658869399789,25,1658869176874,1,SaidOld,1,45,761.1619047619048,416.4666666666667,4,7,801.15625,414.71875,4,7,40.032522574746146,47,3,50,14.079524818401937,-35.920475181598064,149251,298158,13,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,54,1658869403867,16,1658869149790,1,SaidNew,0,28,548.6507936507937,85.19999999999999,1,5,-1,-1,-1,-1,-1,47,3,32,-1,-1,153306,300690,83,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,55,1658869405906,0,-1,0,SaidNew,1,28,548.6507936507937,85.19999999999999,1,5,-1,-1,-1,-1,-1,47,3,-1,-1,-1,155011,302396,87,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,56,1658869407602,11,1658869134763,1,SaidNew,0,36,651.4063492063492,189.95555555555558,2,6,-1,-1,-1,-1,-1,47,3,22,-1,-1,156262,303646,50,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,57,1658869408850,0,-1,0,SaidOld,0,36,651.4063492063492,189.95555555555558,2,6,314.15625,741.71875,7,3,646.6685798445988,47,3,-1,7.299863801452784,8.299863801452783,158416,306810,68,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,58,1658869412515,26,1658869179878,1,SaidOld,1,2,80.62857142857143,298.7111111111111,3,1,112.15625,407.71875,4,1,113.47537112622156,47,3,52,11.173955811138015,-40.826044188861985,161590,309758,69,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,59,1658869415468,0,-1,0,SaidOld,0,2,80.62857142857143,298.7111111111111,3,1,761.15625,242.71875,3,7,682.8272591253331,47,3,-1,7.6630599273607745,8.663059927360774,164578,313756,42,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,60,1658869419471,12,1658869137766,1,SaidOld,1,5,83.62857142857143,631.9777777777778,6,1,64.15625,731.71875,7,1,101.62397769056135,47,3,24,8.389452179176756,-15.610547820823244,168776,317202,71,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,61,1658869422907,33,1658869200971,1,SaidOld,1,39,644.4063492063492,512.2222222222222,5,6,87.15625,605.71875,6,1,565.039178970792,47,3,66,11.052890435835351,-54.94710956416465,172150,320638,89,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,62,1658869426355,38,1658869216013,1,SaidNew,0,27,438.89523809523814,744.7333333333332,7,4,-1,-1,-1,-1,-1,47,3,76,-1,-1,175684,323068,91,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,63,1658869428286,13,1658869140769,1,SaidOld,1,4,91.62857142857143,508.22222222222223,5,1,73.15625,626.71875,6,1,119.92770219740774,47,3,26,10.810759685230025,-15.189240314769975,177710,325832,32,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,64,1658869431542,42,1658869228042,1,SaidNew,0,19,321.13968253968255,627.9777777777778,6,3,-1,-1,-1,-1,-1,47,3,84,-1,-1,181004,328388,53,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,65,1658869433604,0,-1,0,SaidNew,1,19,321.13968253968255,627.9777777777778,6,3,-1,-1,-1,-1,-1,47,3,-1,-1,-1,182728,330112,97,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,66,1658869435322,50,1658869252086,1,SaidOld,1,6,80.62857142857143,736.7333333333332,7,1,81.15625,721.71875,7,1,15.023852946177058,47,3,100,12.989936440677965,-87.01006355932203,184706,333052,26,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,67,1658869438764,9,1658869128755,1,SaidOld,1,42,770.1619047619048,68.19999999999999,1,7,779.15625,68.71875,1,7,9.009292304312583,47,3,18,8.873713680387409,-9.126286319612591,188168,336259,20,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,68,1658869441974,0,-1,0,SaidNew,1,42,770.1619047619048,68.19999999999999,1,7,-1,-1,-1,-1,-1,47,3,-1,-1,-1,192650,340034,80,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,69,1658869445240,36,1658869210004,1,SaidOld,1,4,91.62857142857143,508.22222222222223,5,1,207.15625,735.71875,7,2,255.14959272365795,47,3,72,10.568628934624698,-61.4313710653753,194772,343055,88,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,70,1658869448772,20,1658869161815,1,SaidOld,1,17,305.13968253968255,417.4666666666667,4,3,302.15625,390.71875,4,3,26.913786722157525,47,3,40,8.510517554479419,-31.48948244552058,198102,346301,44,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,71,1658869452004,0,-1,0,SaidNew,1,17,305.13968253968255,417.4666666666667,4,3,-1,-1,-1,-1,-1,47,3,-1,-1,-1,201290,348674,39,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,72,1658869453877,0,-1,0,SaidNew,1,17,305.13968253968255,417.4666666666667,4,3,-1,-1,-1,-1,-1,47,3,-1,-1,-1,202680,350064,35,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,73,1658869455281,10,1658869131757,1,SaidNew,0,31,542.6507936507937,417.4666666666667,4,5,-1,-1,-1,-1,-1,47,3,20,-1,-1,203970,351354,2,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,74,1658869456568,48,1658869246071,1,SaidOld,1,27,438.89523809523814,744.7333333333332,7,4,521.15625,281.71875,3,5,470.265221400579,47,3,96,18.80107445520581,-77.19892554479419,205782,354065,75,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,75,1658869459783,5,1658869116729,1,SaidOld,1,27,438.89523809523814,744.7333333333332,7,4,649.15625,605.71875,6,6,252.06099957461618,47,3,10,10.689694309927361,0.6896943099273614,209300,357693,30,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,76,1658869463400,0,-1,0,SaidNew,1,27,438.89523809523814,744.7333333333332,7,4,-1,-1,-1,-1,-1,47,3,-1,-1,-1,212648,360032,22,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,77,1658869465246,28,1658869185905,1,SaidOld,1,0,112.62857142857143,76.19999999999999,1,1,346.15625,612.71875,6,3,585.1389115077914,47,3,56.00000000000001,15.048047820823243,-40.951952179176764,214596,362813,92,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,78,1658869468525,23,1658869170846,1,SaidOld,1,44,776.1619047619048,280.7111111111111,3,7,755.15625,277.71875,3,7,21.2177227099334,47,3,46,9.721171307506053,-36.278828692493946,218194,366557,57,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,79,1658869472261,0,-1,0,SaidNew,1,44,776.1619047619048,280.7111111111111,3,7,-1,-1,-1,-1,-1,47,3,-1,-1,-1,221470,368854,5,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,80,1658869474062,0,-1,0,SaidNew,1,44,776.1619047619048,280.7111111111111,3,7,-1,-1,-1,-1,-1,47,3,-1,-1,-1,222962,370347,18,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,81,1658869475560,0,-1,0,SaidNew,1,44,776.1619047619048,280.7111111111111,3,7,-1,-1,-1,-1,-1,47,3,-1,-1,-1,224412,371796,9,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,82,1658869477013,17,1658869152794,1,SaidOld,1,3,98.62857142857143,418.4666666666667,4,1,63.15625,518.71875,5,1,106.34268099030366,47,3,34,7.905190677966102,-26.094809322033896,226488,374819,55,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,83,1658869480523,0,-1,0,SaidNew,1,3,98.62857142857143,418.4666666666667,4,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,230156,377541,51,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,84,1658869482754,0,-1,0,SaidNew,1,3,98.62857142857143,418.4666666666667,4,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,231656,379040,84,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,85,1658869484252,18,1658869155796,1,SaidOld,1,2,80.62857142857143,298.7111111111111,3,1,303.15625,268.71875,3,3,224.53977254688826,47,3,36,8.994779055690072,-27.005220944309926,233652,381709,45,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,86,1658869487420,41,1658869225032,1,SaidNew,0,7,210.38412698412702,55.199999999999996,1,2,-1,-1,-1,-1,-1,47,3,82,-1,-1,236624,384008,93,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,87,1658869489215,14,1658869143772,1,SaidOld,1,34,526.6507936507937,727.7333333333332,7,5,329.15625,634.71875,6,3,218.3021014202769,47,3,28.000000000000004,7.178798426150121,-20.821201573849883,238540,386725,48,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,88,1658869492430,0,-1,0,SaidOld,0,34,526.6507936507937,727.7333333333332,7,5,323.15625,739.71875,7,3,203.84719646911608,47,3,-1,7.541994552058111,8.54199455205811,242024,390947,81,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,89,1658869496653,3,1658869110717,1,SaidOld,1,37,634.4063492063492,306.7111111111111,3,6,201.15625,517.71875,5,2,481.90234709095904,47,3,6,12.868871065375304,6.868871065375304,245878,394001,66,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,90,1658869499711,43,1658869231048,1,SaidOld,1,28,548.6507936507937,85.19999999999999,1,5,88.15625,427.71875,4,1,573.9114207207549,47,3,86,7.6630599273607745,-78.33694007263922,249035,397252,76,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,91,1658869502957,0,-1,0,SaidOld,0,28,548.6507936507937,85.19999999999999,1,5,668.15625,420.71875,4,6,356.1662332377882,47,3,-1,12.384609564164649,13.384609564164649,252705,401500,56,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,92,1658869507203,0,-1,0,SaidOld,0,28,548.6507936507937,85.19999999999999,1,5,305.15625,418.71875,4,3,412.94594003243424,47,3,-1,8.994779055690072,9.994779055690072,257296,405690,98,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,93,1658869511394,24,1658869173861,1,SaidOld,1,17,305.13968253968255,417.4666666666667,4,3,387.15625,393.71875,4,4,85.38548403551829,47,3,48,8.389452179176756,-39.61054782082324,260758,409022,49,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,94,1658869514725,0,-1,0,SaidNew,1,17,305.13968253968255,417.4666666666667,4,3,-1,-1,-1,-1,-1,47,3,-1,-1,-1,264281,411666,38,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,95,1658869516877,0,-1,0,SaidNew,1,17,305.13968253968255,417.4666666666667,4,3,-1,-1,-1,-1,-1,47,3,-1,-1,-1,267653,415038,90,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,96,1658869520242,45,1658869237052,1,SaidNew,0,24,414.89523809523814,398.4666666666667,4,4,-1,-1,-1,-1,-1,47,3,90,-1,-1,269229,416613,64,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,97,1658869521818,47,1658869243068,1,SaidOld,1,0,112.62857142857143,76.19999999999999,1,1,456.15625,636.71875,6,4,657.4135190625739,47,3,94,11.416086561743342,-82.58391343825666,270963,419774,54,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,98,1658869525478,0,-1,0,SaidNew,1,0,112.62857142857143,76.19999999999999,1,1,-1,-1,-1,-1,-1,47,3,-1,-1,-1,275135,422520,28,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,99,1658869527736,40,1658869222025,1,SaidOld,1,8,199.38412698412702,190.95555555555558,2,2,207.15625,414.71875,4,2,223.89813104212394,47,3,80,8.389452179176756,-71.61054782082324,277028,425502,86,890,843
A38OPVI04AH4JG,SECONDROUND,Round2,50,3000,100,1658869531214,0,-1,0,SaidNew,1,8,199.38412698412702,190.95555555555558,2,2,-1,-1,-1,-1,-1,47,3,-1,-1,-1,281785,429170,7,890,843
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,1,1658875377578,0,-1,0,SaidNew,1,40,438.2450793650794,415.5022222222222,6,6,-1,-1,-1,-1,-1,35,15,-1,-1,-1,17368,164921,29,586,555,1658875216651,26/07/2022@15,Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36,1349,868,1366,768,547088
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,2,1658875382092,0,-1,0,SaidOld,0,40,438.2450793650794,415.5022222222222,6,6,310.65625,350.703125,5,4,143.10077700545986,35,15,-1,59.15383731617647,60.15383731617647,27296,177058,6,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,3,1658875394710,0,-1,0,SaidNew,1,40,438.2450793650794,415.5022222222222,6,6,-1,-1,-1,-1,-1,35,15,-1,-1,-1,32495,180047,10,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,4,1658875397211,0,-1,0,SaidNew,1,40,438.2450793650794,415.5022222222222,6,6,-1,-1,-1,-1,-1,35,15,-1,-1,-1,35082,182632,77,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,5,1658875399791,0,-1,0,SaidNew,1,40,438.2450793650794,415.5022222222222,6,6,-1,-1,-1,-1,-1,35,15,-1,-1,-1,38098,185648,32,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,6,1658875402811,7,1658875234708,1,SaidOld,1,12,134.5473015873016,416.5022222222222,6,2,479.65625,188.703125,3,7,413.5125330262409,35,15,14.000000000000002,33.602366727941174,19.602366727941174,40473,189423,12,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,7,1658875407093,0,-1,0,SaidNew,1,12,134.5473015873016,416.5022222222222,6,2,-1,-1,-1,-1,-1,35,15,-1,-1,-1,45639,193191,70,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,8,1658875410356,0,-1,0,SaidNew,1,12,134.5473015873016,416.5022222222222,6,2,-1,-1,-1,-1,-1,35,15,-1,-1,-1,48869,196420,65,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,9,1658875413581,42,1658875340131,1,SaidOld,1,33,348.3206349206349,418.5022222222222,6,5,401.65625,344.703125,5,6,91.0548987518475,35,15,84,63.93324908088235,-20.066750919117652,51365,200392,9,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,10,1658875418049,0,-1,0,SaidNew,1,33,348.3206349206349,418.5022222222222,6,5,-1,-1,-1,-1,-1,35,15,-1,-1,-1,56090,203640,54,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,11,1658875420800,0,-1,0,SaidNew,1,33,348.3206349206349,418.5022222222222,6,5,-1,-1,-1,-1,-1,35,15,-1,-1,-1,58783,206334,47,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,12,1658875423502,0,-1,0,SaidNew,1,33,348.3206349206349,418.5022222222222,6,5,-1,-1,-1,-1,-1,35,15,-1,-1,-1,61754,209306,86,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,13,1658875426471,22,1658875279881,1,SaidOld,1,9,131.5473015873016,197.72888888888892,3,2,442.65625,118.703125,2,6,320.9888613965872,35,15,44,56.396484375,12.396484375,63983,219112,22,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,14,1658875436770,23,1658875282890,1,SaidNew,0,28,345.3206349206349,40.88,1,5,-1,-1,-1,-1,-1,35,15,46,-1,-1,73966,221516,93,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,15,1658875438670,0,-1,0,SaidNew,1,28,345.3206349206349,40.88,1,5,-1,-1,-1,-1,-1,35,15,-1,-1,-1,75798,223349,17,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,16,1658875440510,34,1658875316021,1,SaidOld,1,4,57.62285714285715,334.5777777777777,5,1,498.65625,228.703125,3,7,453.5635520143764,35,15,68,45.183249080882355,-22.816750919117645,77687,226115,43,586,555
A1M24593XO5Z3C,SECONDROUND,Round2,50,3000,17,1658875443776,0,-1,0,SaidNew,1,4,57.62285714285715,334.5777777777777,5,1,-1,-1,-1,-1,-1,35,15,-1,-1,-1,83246,230799,71,586,555
